133057	95841.64	284.978	472.108	55.134767326389	466.701305016822
133125	95841.648	284.978	468.367	54.916266986414	466.700608519872
133192	95841.696	284.978	464.708	54.7016944216735	466.696429539164
133258	95841.728	284.978	461.137	54.4914664768806	466.69364355296
133325	95841.76	284.978	457.599	54.2823728778722	466.690857567518
133393	95841.8	284.978	454.179	54.079476898117	466.687375086766
133461	95841.808	284.978	450.813	53.879042400227	466.686678590762
133527	95841.816	284.978	447.633	53.6889915026376	466.685982094796
133591	95841.816	284.978	444.657	53.5105191547484	466.685982094796
133654	95841.824	284.978	441.881	53.3434968540806	466.685285598885
133720	95841.824	284.978	439.317	53.1887629346852	466.685285598885
133783	95841.824	284.978	436.951	53.0455750044072	466.685285598885
133849	95841.824	284.978	434.779	52.9137844167497	466.685285598885
133918	95841.856	284.978	432.786	52.7925549038208	466.682499615698
133984	95841.864	284.978	431.06	52.6873450080173	466.681803120018
134050	95841.88	284.978	429.615	52.5990983078611	466.680410128801
134119	95841.92	284.978	428.457	52.5282636989646	466.676927651583
134184	95841.952	284.978	427.635	52.4779227939219	466.67414167066
134249	95842.016	284.978	427.157	52.448614384646	466.668569711068
134317	95842.056	284.978	427.011	52.4396535788827	466.665087237851
134383	95842.12	284.978	427.219	52.4523861404321	466.659515283152
134447	95842.192	284.978	427.784	52.4869842532813	466.653246837718
134509	95842.248	284.978	428.667	52.5410247354433	466.648371382793
134569	95842.32	284.978	429.84	52.6127276735445	466.642102944142
134628	95842.4	284.978	431.287	52.7010466510771	466.63513801678
134701	95842.456	284.978	433.449	52.8327466671247	466.630262570424
134774	95842.496	284.978	435.984	52.9867555672038	466.626780110151
134845	95842.472	284.978	438.837	53.1595657916079	466.628869586176
134919	95842.408	284.978	441.96	53.3480949551706	466.634441524299
134992	95842.288	284.978	445.441	53.5574624858329	466.644888916408
135061	95842.096	284.978	449.166	53.7806152685138	466.661604765811
135130	95841.864	284.978	452.947	54.0061849579533	466.681803120018
135197	95841.608	284.978	456.872	54.2393519277607	466.704091005093
135264	95841.288	284.978	460.841	54.4741296187352	466.731950929231
135333	95840.968	284.978	464.984	54.7181156881901	466.75981092869
135401	95840.64	284.977	469.181	54.9640762842226	466.788367506312
135468	95840.304	284.977	473.426	55.2118267056205	466.817620667885
135536	95839.968	284.977	477.595	55.4540601120219	466.846873912506
135603	95839.608	284.977	481.742	55.6939717796389	466.878216766757
135669	95839.272	284.977	485.686	55.9211776057326	466.907470183407
135734	95838.968	284.976	489.469	56.1381359733484	466.93393763194
135797	95838.672	284.976	493.025	56.3414042009872	466.959708633991
135859	95838.416	284.976	496.321	56.5291485429079	466.981997120173
135924	95838.184	284.976	499.437	56.7060620198093	467.002196102419
135988	95837.928	284.976	502.394	56.873446869548	467.024484680504
136051	95837.712	284.976	505.062	57.0240440285113	467.043290705764
136112	95837.472	284.976	507.348	57.152777783891	467.064186329644
136174	95837.232	284.975	509.284	57.2614845963184	467.085081995889
136237	95836.952	284.975	510.905	57.3524521027524	467.109460326737
136300	95836.688	284.975	512.145	57.4219558294213	467.132445662937
136361	95836.392	284.975	513.014	57.4706474565236	467.15821716146
136422	95836.12	284.975	513.491	57.4973898786064	467.181899135853
136483	95835.856	284.975	513.624	57.504900497427	467.204884633637
136544	95835.6	284.975	513.427	57.4939691242141	467.227173650153
136613	95835.344	284.974	512.787	57.4581681090083	467.249462714881
136681	95835.128	284.974	511.794	57.4026782846964	467.268269150744
136750	95834.96	284.974	510.446	57.3272263252304	467.282896402371
136816	95834.84	284.974	508.844	57.2374027468929	467.29334445196
136879	95834.744	284.974	507.023	57.1351148315012	467.301702899258
136947	95834.672	284.974	504.915	57.0164629861477	467.307971739181
137011	95834.64	284.974	502.615	56.8867057071297	467.310757891483
137075	95834.6	284.974	500.116	56.7453842048343	467.314240582918
137145	95834.568	284.974	497.096	56.5741199475486	467.317026736913
137213	95834.536	284.974	493.958	56.3956083587759	467.319812891665
137283	95834.472	284.974	490.678	56.2084171694351	467.325385203425
137356	95834.408	284.974	487.086	56.0026948787046	467.330957518197
137426	95834.336	284.974	483.407	55.7911994201031	467.337226375916
137492	95834.264	284.974	479.772	55.5814372498697	467.343495237455
137561	95834.192	284.974	476.067	55.366811264977	467.349764102803
137627	95834.112	284.974	472.413	55.1543180837596	467.356729513216
137690	95834.056	284.974	468.927	54.9508172593731	467.361605303309
137756	95834	284.974	465.386	54.7433253301461	467.36648109571
137822	95833.976	284.974	461.896	54.5380349531815	467.368570721729
137883	95833.96	284.974	458.772	54.3536097658051	467.369963805981
137954	95833.96	284.974	455.035	54.1321596753452	467.369963805981
138021	95833.992	284.974	451.753	53.9369083568698	467.367177637669
138084	95834.04	284.974	448.96	53.7701805267033	467.362998386616
138154	95834.104	284.974	445.862	53.5846320497701	467.357426054515
138220	95834.192	284.974	443.114	53.4194946697617	467.349764102803
138286	95834.272	284.974	440.615	53.2688734902661	467.342798697091
138354	95834.368	284.974	438.301	53.1290136323271	467.334440216458
138423	95834.472	284.974	436.16	52.9992752175609	467.325385203425
138491	95834.576	284.974	434.186	52.879370668183	467.316330198345
138558	95834.672	284.974	432.564	52.7806393873687	467.307971739181
138621	95834.784	284.974	431.25	52.7005103517386	467.29822021206
138685	95834.896	284.974	430.212	52.6371189627413	467.288468694168
138753	95834.976	284.974	429.397	52.5872947225246	467.281503329892
138819	95835.048	284.974	428.875	52.5553521415375	467.275234506073
138884	95835.096	284.974	428.644	52.5412059922702	467.271055292312
138948	95835.128	284.974	428.713	52.5454191823618	467.268269150744
139014	95835.128	284.974	429.102	52.569214794718	467.268269150744
139086	95835.096	284.974	429.894	52.6176377165032	467.271055292312
139155	95835.056	284.974	431.069	52.6893927769683	467.274537970325
139219	95835.008	284.974	432.38	52.7693381989039	467.278717185499
139283	95834.96	284.974	434.05	52.8709959188817	467.282896402371
139353	95834.864	284.974	436.299	53.0075978093586	467.291254841194
139425	95834.776	284.974	438.792	53.158602352487	467.298916749407
139493	95834.648	284.974	441.635	53.3302896928425	467.310061353338
139557	95834.512	284.974	444.443	53.4993221437967	467.32190250822
139623	95834.368	284.974	447.806	53.7010543382289	467.334440216458
139690	95834.192	284.974	451.199	53.903825169232	467.349764102803
139757	95834	284.974	454.886	54.1232999285952	467.36648109571
139823	95833.768	284.974	458.768	54.3534275711697	467.386680831661
139887	95833.56	284.973	462.659	54.5830068885394	467.404790973418
139953	95833.296	284.973	466.733	54.8224595995745	467.427776968408
140019	95833.032	284.973	470.78	55.059289003084	467.450763014677
140088	95832.744	284.973	475.038	55.307367999335	467.475838759998
140155	95832.464	284.973	479.114	55.5438007033286	467.500218015339
140222	95832.16	284.973	483.132	55.7758906413537	467.52668698645
140285	95831.864	284.972	486.951	55.9954929524616	467.552459471016
140349	95831.552	284.972	490.569	56.2028425340729	467.579625132643
140419	95831.232	284.972	494.068	56.4026484695491	467.607487424091
140487	95830.88	284.972	497.555	56.6010734032549	467.638136031703
140552	95830.576	284.972	500.526	56.7695868997715	467.664605357094
140616	95830.272	284.972	503.218	56.9218510573551	467.691074750478
140680	95829.984	284.971	505.593	57.0557518200569	467.71615108062
140746	95829.72	284.971	507.728	57.175943484208	467.73913777019
140814	95829.48	284.971	509.538	57.277645308659	467.760034805206
140877	95829.264	284.971	510.97	57.3579871728666	467.778842172959
140941	95829.072	284.971	512.062	57.4191857359421	467.795559861997
141011	95828.88	284.971	512.872	57.4645528486966	467.812277578163
141075	95828.704	284.971	513.241	57.4852346922439	467.827602175143
141138	95828.52	284.971	513.249	57.4857369384687	467.843623369077
141201	95828.336	284.97	512.911	57.4667954924514	467.859644587924
141269	95828.128	284.97	512.154	57.4245153802599	467.877755560966
141331	95827.936	284.97	511.136	57.3675818475564	467.894473410486
141394	95827.736	284.97	509.808	57.2932099014263	467.911887865917
141460	95827.528	284.97	508.1	57.1973984573182	467.929998930783
141524	95827.328	284.97	506.104	57.0852128108851	467.947413446249
141588	95827.144	284.97	503.879	56.9598816622819	467.963434826474
141652	95826.96	284.97	501.437	56.8220007569782	467.979456231613
141716	95826.808	284.97	498.76	56.6704476092159	467.992691324209
141785	95826.656	284.969	495.612	56.4915980701733	468.00592643381
141850	95826.552	284.969	492.57	56.3183107637507	468.014982044909
141913	95826.48	284.969	489.369	56.1353728429627	468.021251318793
141977	95826.424	284.969	486.081	55.9468300031292	468.026127423339
142041	95826.4	284.969	482.764	55.7559638546442	468.028217183134
142111	95826.424	284.969	479.047	55.5412812248131	468.026127423339
142179	95826.424	284.969	475.396	55.3296007355659	468.026127423339
142248	95826.48	284.969	471.722	55.1157441545334	468.021251318793
142318	95826.52	284.969	468.036	54.9003509375367	468.017768388384
142388	95826.552	284.969	464.301	54.6812255170523	468.014982044909
142459	95826.608	284.969	460.631	54.4650420464276	468.010105945634
142528	95826.624	284.969	457.042	54.2528022815967	468.008712774839
142592	95826.624	284.969	453.919	54.0674414404115	468.008712774839
142661	95826.624	284.969	450.429	53.8595379916033	468.008712774839
142730	95826.616	284.969	447.238	53.6687389941971	468.009409360212
142799	95826.608	284.969	444.182	53.485369788147	468.010105945634
142868	95826.608	284.969	441.307	53.312279420382	468.010105945634
142939	95826.624	284.969	438.658	53.1522888031172	468.008712774839
143008	95826.672	284.969	436.227	53.0050277779958	468.004533263576
143077	95826.744	284.97	434.141	52.8784209310502	467.998263999865
143141	95826.824	284.97	432.452	52.7756040262356	467.991298155766
143210	95826.928	284.97	430.908	52.6814288980392	467.982242565486
143278	95827.064	284.97	429.679	52.6063312422163	467.970400651737
143346	95827.184	284.97	428.755	52.5497946693236	467.959951915614
143416	95827.296	284.97	428.125	52.5112037083513	467.95019977146
143486	95827.416	284.97	427.805	52.4915737926226	467.939751055821
143555	95827.512	284.97	427.814	52.4920988098511	467.931392090937
143618	95827.552	284.97	428.105	52.5099090773078	467.927909190906
143682	95827.592	284.97	428.682	52.54521634538	467.92442629205
143752	95827.592	284.97	429.67	52.6056364807302	467.92442629205
143819	95827.576	284.97	431.03	52.6886962380434	467.925819451447
143888	95827.52	284.97	432.716	52.7914933065024	467.930695510836
143959	95827.448	284.97	434.782	52.9171864157581	467.936964733436
144026	95827.344	284.97	437.185	53.0630111015124	467.946020283934
144090	95827.248	284.97	439.661	53.2128422670245	467.954379260679
144158	95827.12	284.97	442.655	53.3934578314649	467.965524573562
144226	95826.96	284.97	445.934	53.5905693662346	467.979456231613
144290	95826.808	284.97	449.201	53.7862349776582	467.992691324209
144360	95826.616	284.969	453.105	54.0190247741738	468.009409360212
144429	95826.424	284.969	457.092	54.255821291587	468.026127423339
144494	95826.216	284.969	460.959	54.4845080403169	468.044238689001
144561	95825.976	284.969	465.22	54.7353854106752	468.065136342783
144624	95825.728	284.969	469.097	54.9626615356853	468.08673062955
144693	95825.456	284.969	473.443	55.216311080548	468.110414738043
144761	95825.144	284.969	477.714	55.4644596009512	468.137581870704
144830	95824.832	284.968	481.919	55.7075911896291	468.164749074989
144900	95824.504	284.968	486.008	55.9430976376451	468.193309546472
144963	95824.208	284.968	489.631	56.1509364281534	468.219083698447
145033	95823.856	284.968	493.475	56.3706218377136	468.249734125259
145099	95823.52	284.968	496.867	56.5637703603564	468.278991435907
145168	95823.176	284.968	500.158	56.7505413891445	468.30894543525
145237	95822.848	284.967	503.143	56.9193183578981	468.337506306419
145300	95822.56	284.967	505.555	57.0554172030229	468.362584209789
145370	95822.28	284.967	507.942	57.1897834587967	468.386965563247
145435	95822.04	284.967	509.773	57.2926448803161	468.407863912131
145500	95821.808	284.967	511.322	57.379528168219	468.428065689674
145569	95821.584	284.967	512.633	57.4529672178798	468.447570891786
145633	95821.408	284.967	513.453	57.4988645128195	468.46289643363
145702	95821.192	284.966	513.952	57.5267084098302	468.481705084319
145766	95821	284.966	514.035	57.5314019895563	468.498423913754
145835	95820.776	284.966	513.719	57.5138165493009	468.517929249053
145904	95820.56	284.966	513.005	57.4739752456334	468.536738000198
145971	95820.352	284.966	511.974	57.4163647550861	468.554850163382
146036	95820.112	284.966	510.558	57.3371320226145	468.575748852774
146105	95819.888	284.966	508.793	57.2381931974644	468.595254334444
146171	95819.648	284.966	506.727	57.1221549796615	468.616153105783
146235	95819.424	284.965	504.456	56.9942156804066	468.63565866394
146300	95819.24	284.965	501.983	56.8546578081742	468.651681114336
146364	95819.08	284.965	499.268	56.7010317030595	468.665613700153
146431	95818.936	284.965	496.35	56.5354412950071	468.678153043495
146497	95818.824	284.965	493.223	56.3574335440109	468.687905876639
146561	95818.752	284.965	489.998	56.1732386456848	468.694175559969
146627	95818.704	284.965	486.703	55.984407512673	468.698355350973
146692	95818.68	284.965	483.33	55.7904320227303	468.700445247109
146759	95818.688	284.965	479.849	55.5895212161653	468.699748615014
146823	95818.72	284.965	476.389	55.3890882102432	468.696962087113
146887	95818.76	284.965	472.955	55.1894342691193	468.693478928298
146955	95818.8	284.965	469.404	54.982210635482	468.689995770659
147021	95818.856	284.965	465.848	54.7738997125432	468.685119351941
147085	95818.88	284.965	462.469	54.5752241556191	468.68302945891
147152	95818.928	284.965	459.11	54.3769933808742	468.678849674128
147216	95818.936	284.965	455.715	54.1759076338705	468.678153043495
147280	95818.936	284.965	452.554	53.9880059350286	468.678153043495
147345	95818.936	284.965	449.472	53.8041642125953	468.678153043495
