74755	41.2736666666667	2.083	33.6895776666667	80.67455	0	0
74818	41.2736666666667	2.083	33.6907711777778	80.44671	0	0
74881	41.2736666666667	2.08316666666667	33.6911518666667	80.21539	0	0
74946	41.2736666666667	2.08316666666667	33.6909358	79.9777	0	0
75013	41.2736666666667	2.08316666666667	33.6897680111111	79.72117	0	0
75078	41.2736666666667	2.08316666666667	33.6872060777778	79.45717	0	0
75144	41.2736666666667	2.08316666666667	33.6828898888889	79.18501	0	0
75210	41.2736666666667	2.08316666666667	33.6766754	78.90836	0	0
75284	41.2736666666667	2.08333333333333	33.6682590888889	78.62746	0	0
75354	41.2736666666667	2.08333333333333	33.6562005111111	78.33052	0	0
75422	41.2736666666667	2.08333333333333	33.6432056444444	78.06651	0	0
75489	41.2736666666667	2.08333333333333	33.6293876666667	77.80901	0	0
75554	41.2736666666667	2.08333333333333	33.6154719444444	77.56231	0	0
75621	41.2736666666667	2.08333333333333	33.6014944888889	77.32146	0	0
75689	41.2736666666667	2.08333333333333	33.5872032222222	77.06699	0	0
75755	41.2736666666667	2.0835	33.5728553666667	76.80678	0	0
75823	41.2736666666667	2.0835	33.5582554333333	76.54354	0	0
75890	41.2736666666667	2.0835	33.5426574777778	76.27213	0	0
75958	41.2736666666667	2.0835	33.5263393	75.99841	0	0
76024	41.2736666666667	2.0835	33.5093266222222	75.72585	0	0
76093	41.2736666666667	2.0835	33.4914856888889	75.45	0	0
76162	41.2736666666667	2.08366666666667	33.4721940222222	75.16415	0	0
76229	41.2736666666667	2.08366666666667	33.4529383666667	74.88699	0	0
76297	41.2736666666667	2.08366666666667	33.4332660111111	74.62006	0	0
76368	41.2736666666667	2.08366666666667	33.4130843555556	74.35442	0	0
76437	41.2736666666667	2.08366666666667	33.3938492777778	74.09858	0	0
76508	41.2736666666667	2.08366666666667	33.3755247666667	73.84125	0	0
76576	41.2736666666667	2.08366666666667	33.3595975666667	73.59256	0	0
76647	41.2736666666667	2.08383333333333	33.3456201111111	73.33297	0	0
76708	41.2736666666667	2.08383333333333	33.3348579333333	73.10005	0	0
76779	41.2736666666667	2.08383333333333	33.3231234555556	72.81101	0	0
76850	41.2736666666667	2.08383333333333	33.3125876333333	72.52464	0	0
76911	41.2736666666667	2.08383333333333	33.3043771	72.27863	0	0
76980	41.2738333333333	2.08383333333333	33.2958836222222	71.98847	0	0
77051	41.2738333333333	2.084	33.2887945777778	71.70253	0	0
77121	41.2738333333333	2.084	33.2827087	71.41373	0	0
77184	41.2738333333333	2.084	33.2784645333333	71.16718	0	0
77255	41.2738333333333	2.084	33.2746936555556	70.8735	0	0
77327	41.2738333333333	2.084	33.2722912	70.57769	0	0
77400	41.2738333333333	2.084	33.2711594222222	70.28081	0	0
77462	41.2738333333333	2.084	33.2711079777778	70.02751	0	0
77523	41.2738333333333	2.08416666666667	33.2718745	69.7721	0	0
77585	41.2738333333333	2.08416666666667	33.273495	69.52044	0	0
77646	41.2738333333333	2.08416666666667	33.2760826555556	69.2648	0	0
77708	41.2738333333333	2.08416666666667	33.2796580444444	69.00924	0	0
77771	41.2738333333333	2.08416666666667	33.2840668333333	68.76163	0	0
77834	41.2738333333333	2.08416666666667	33.2896742777778	68.51539	0	0
77900	41.2738333333333	2.08416666666667	33.2965266777778	68.2718	0	0
77964	41.2738333333333	2.08416666666667	33.3049892888889	68.03009	0	0
78027	41.2738333333333	2.08433333333333	33.3150878333333	67.79542	0	0
78093	41.2738333333333	2.08433333333333	33.3274242111111	67.55123	0	0
78157	41.2738333333333	2.08433333333333	33.3417103333333	67.2963	0	0
78221	41.2738333333333	2.08433333333333	33.3570613555556	67.03783	0	0
78285	41.2738333333333	2.08433333333333	33.3728548	66.77757	0	0
78350	41.2738333333333	2.08433333333333	33.3888385888889	66.5193	0	0
78413	41.2738333333333	2.08433333333333	33.4057998222222	66.24948	0	0
78479	41.2738333333333	2.0845	33.4226221555556	65.98206	0	0
78545	41.274	2.0845	33.4394496333333	65.71535	0	0
78610	41.274	2.0845	33.4562205222222	65.44527	0	0
78676	41.274	2.0845	33.4725644222222	65.1741	0	0
78744	41.274	2.0845	33.4887179777778	64.89241	0	0
78809	41.274	2.0845	33.5032510333333	64.62852	0	0
78877	41.274	2.0845	33.5168786666667	64.37469	0	0
78943	41.274	2.08466666666667	33.5303468222222	64.12036	0	0
79010	41.274	2.08466666666667	33.5435217444444	63.87099	0	0
79077	41.274	2.08466666666667	33.5565886333333	63.62514	0	0
79144	41.274	2.08466666666667	33.5700207777778	63.37579	0	0
79212	41.274	2.08466666666667	33.5834529222222	63.12006	0	0
79281	41.274	2.08466666666667	33.5971783	62.8466	0	0
79348	41.274	2.08466666666667	33.6102503333333	62.5668	0	0
79419	41.274	2.08483333333333	33.6219693777778	62.28313	0	0
79483	41.274	2.08483333333333	33.6285799888889	62.10062	0	0
79549	41.274	2.08483333333333	33.6337964555556	61.94217	0	0
79616	41.274	2.08483333333333	33.6423362333333	61.62453	0	0
79680	41.274	2.08483333333333	33.6482214777778	61.28372	0	0
79782	41.274	2.08483333333333	33.6507371111111	61.04598	0	0
79849	41.2741666666667	2.08483333333333	33.6529543666667	60.74403	0	0
79917	41.2741666666667	2.08483333333333	33.6541221555556	60.41473	0	0
79983	41.2741666666667	2.085	33.6543433666667	60.18618	0	0
80066	41.2741666666667	2.085	33.6543948111111	59.94287	0	0
80125	41.2741666666667	2.085	33.6535048222222	59.60342	0	0
80196	41.2741666666667	2.085	33.6507216777778	59.27471	0	0
80267	41.2741666666667	2.085	33.6462408666667	58.97411	0	0
80336	41.2741666666667	2.085	33.6400469555556	58.67912	0	0
80408	41.2741666666667	2.08516666666667	33.6325463555556	58.39146	0	0
80478	41.2741666666667	2.08516666666667	33.6230394222222	58.09393	0	0
80550	41.2741666666667	2.08516666666667	33.6114592777778	57.80892	0	0
80620	41.2741666666667	2.08516666666667	33.5981763222222	57.53417	0	0
80695	41.2741666666667	2.08516666666667	33.5836278333333	57.26154	0	0
80755	41.2741666666667	2.08516666666667	33.5715383888889	57.04025	0	0
80827	41.2741666666667	2.08516666666667	33.5565577666667	56.76822	0	0
80899	41.2743333333333	2.08516666666667	33.5422047666667	56.50447	0	0
80971	41.2743333333333	2.08533333333333	33.5288497888889	56.23054	0	0
81030	41.2743333333333	2.08533333333333	33.5186277777778	56.00273	0	0
81104	41.2743333333333	2.08533333333333	33.5056071888889	55.70891	0	0
81176	41.2743333333333	2.08533333333333	33.4922264888889	55.41095	0	0
81235	41.2743333333333	2.08533333333333	33.4813151222222	55.17526	0	0
81309	41.2743333333333	2.08533333333333	33.4665608555556	54.87313	0	0
81382	41.2743333333333	2.08533333333333	33.4513230111111	54.57539	0	0
81443	41.2743333333333	2.0855	33.4385596444444	54.33274	0	0
81504	41.2743333333333	2.0855	33.4251583666667	54.08285	0	0
81564	41.2743333333333	2.0855	33.4111706222222	53.83672	0	0
81638	41.2743333333333	2.0855	33.3940447666667	53.54578	0	0
81711	41.2743333333333	2.0855	33.3785342666667	53.27063	0	0
81772	41.2743333333333	2.0855	33.3671496111111	53.05193	0	0
81832	41.2743333333333	2.0855	33.3568607222222	52.83262	0	0
81905	41.2745	2.0855	33.3467364555556	52.55715	0	0
81965	41.2745	2.0855	33.3401309888889	52.32735	0	0
82025	41.2745	2.08566666666667	33.3346264333333	52.09159	0	0
82085	41.2745	2.08566666666667	33.3298421	51.85103	0	0
82146	41.2745	2.08566666666667	33.3256956777778	51.60309	0	0
82207	41.2745	2.08566666666667	33.3222334666667	51.35389	0	0
82268	41.2745	2.08566666666667	33.3191931	51.10371	0	0
82332	41.2745	2.08566666666667	33.3166414555556	50.84486	0	0
82406	41.2745	2.08566666666667	33.3145065111111	50.5321	0	0
82469	41.2745	2.08566666666667	33.3133850222222	50.27874	0	0
82532	41.2745	2.08566666666667	33.3130352	50.02109	0	0
82607	41.2745	2.08583333333333	33.3139200444444	49.70689	0	0
82667	41.2745	2.08583333333333	33.3155765555556	49.45715	0	0
82729	41.2745	2.08583333333333	33.3178092444444	49.20532	0	0
82791	41.2746666666667	2.08583333333333	33.3206644111111	48.94966	0	0
82851	41.2746666666667	2.08583333333333	33.3238796888889	48.70463	0	0
82913	41.2746666666667	2.08583333333333	33.3277174444444	48.46433	0	0
82976	41.2746666666667	2.08583333333333	33.3322394111111	48.22883	0	0
83037	41.2746666666667	2.08583333333333	33.3378005555556	47.99775	0	0
83099	41.2746666666667	2.08583333333333	33.3447146888889	47.77031	0	0
83160	41.2746666666667	2.086	33.3532184555556	47.54462	0	0
83222	41.2746666666667	2.086	33.3633015666667	47.31472	0	0
83287	41.2746666666667	2.086	33.3750154666667	47.07258	0	0
83348	41.2746666666667	2.086	33.3878765777778	46.81908	0	0
83409	41.2746666666667	2.086	33.4012264111111	46.56462	0	0
83474	41.2746666666667	2.086	33.4148746222222	46.30648	0	0
83537	41.2746666666667	2.086	33.4288469333333	46.04457	0	0
83600	41.2748333333333	2.086	33.4425774555556	45.78333	0	0
83663	41.2748333333333	2.086	33.4562153777778	45.51702	0	0
83727	41.2748333333333	2.08616666666667	33.4695857888889	45.25153	0	0
83792	41.2748333333333	2.08616666666667	33.4824417555556	44.98532	0	0
83855	41.2748333333333	2.08616666666667	33.4943408555556	44.72784	0	0
83920	41.2748333333333	2.08616666666667	33.5055145888889	44.48014	0	0
83984	41.2748333333333	2.08616666666667	33.5165288444444	44.23409	0	0
84047	41.2748333333333	2.08616666666667	33.5272447222222	43.99588	0	0
84110	41.2748333333333	2.08616666666667	33.5379143	43.75979	0	0
84173	41.2748333333333	2.08616666666667	33.5483163666667	43.52734	0	0
84235	41.2748333333333	2.08616666666667	33.5589499333333	43.28854	0	0
84304	41.2748333333333	2.08616666666667	33.5699127444444	43.03357	0	0
84369	41.2748333333333	2.08633333333333	33.580464	42.76542	0	0
84435	41.275	2.08633333333333	33.5900995444444	42.49458	0	0
84502	41.275	2.08633333333333	33.5988965444444	42.2156	0	0
84570	41.275	2.08633333333333	33.6063714222222	41.92746	0	0
84634	41.275	2.08633333333333	33.6118862666667	41.65604	0	0
84701	41.275	2.08633333333333	33.6156468555556	41.4009	0	0
84767	41.275	2.08633333333333	33.6181727777778	41.14612	0	0
84834	41.275	2.08633333333333	33.6199218888889	40.89396	0	0
84902	41.275	2.08633333333333	33.6208993333333	40.64647	0	0
84967	41.275	2.08633333333333	33.6211874222222	40.40358	0	0
85034	41.275	2.0865	33.6212028555556	40.15475	0	0
85101	41.275	2.0865	33.6208787555556	39.89249	0	0
85168	41.2751666666667	2.0865	33.6196132222222	39.6221	0	0
85235	41.2751666666667	2.0865	33.6170718666667	39.35061	0	0
85304	41.2751666666667	2.0865	33.6133061333333	39.07599	0	0
85371	41.2751666666667	2.0865	33.6078581666667	38.79347	0	0
85441	41.2751666666667	2.0865	33.6002855444444	38.51789	0	0
85510	41.2751666666667	2.0865	33.5908506333333	38.24762	0	0
85579	41.2751666666667	2.0865	33.5804537111111	37.98384	0	0
85647	41.2751666666667	2.0865	33.5696143666667	37.72705	0	0
85717	41.2751666666667	2.08666666666667	33.5586464111111	37.46987	0	0
85785	41.2751666666667	2.08666666666667	33.5478842333333	37.21714	0	0
85856	41.2751666666667	2.08666666666667	33.5376982333333	36.95774	0	0
85925	41.2753333333333	2.08666666666667	33.5276974333333	36.68064	0	0
85994	41.2753333333333	2.08666666666667	33.5178252444444	36.39754	0	0
86065	41.2753333333333	2.08666666666667	33.5075209222222	36.11336	0	0
86135	41.2753333333333	2.08666666666667	33.4963677666667	35.81998	0	0
86205	41.2753333333333	2.08666666666667	33.4848082	35.5302	0	0
86275	41.2753333333333	2.08666666666667	33.4728267888889	35.24493	0	0
86347	41.2753333333333	2.08666666666667	33.4597701888889	34.95518	0	0
86417	41.2753333333333	2.08683333333333	33.4457721555556	34.66129	0	0
86491	41.2753333333333	2.08683333333333	33.4308172555556	34.37507	0	0
86566	41.2753333333333	2.08683333333333	33.415173	34.09225	0	0
86636	41.2755	2.08683333333333	33.4022244333333	33.85683	0	0
86707	41.2755	2.08683333333333	33.3876090666667	33.56802	0	0
86780	41.2755	2.08683333333333	33.3756225111111	33.29479	0	0
86854	41.2755	2.08683333333333	33.3662596222222	33.01815	0	0
86927	41.2755	2.08683333333333	33.3588001777778	32.72517	0	0
86999	41.2755	2.08683333333333	33.3527297333333	32.42889	0	0
87073	41.2755	2.08683333333333	33.3476881777778	32.13271	0	0
87147	41.2755	2.08683333333333	33.3430273111111	31.82814	0	0
87220	41.2755	2.087	33.3389117555556	31.52578	0	0
87293	41.2756666666667	2.087	33.3350842888889	31.22646	0	0
87351	41.2756666666667	2.087	33.3324503333333	30.99953	0	0
87423	41.2756666666667	2.087	33.3291115888889	30.69071	0	0
87481	41.2756666666667	2.087	33.3269457777778	30.45993	0	0
87558	41.2756666666667	2.087	33.3243272555556	30.15319	0	0
87631	41.2756666666667	2.087	33.3223980888889	29.86122	0	0
87707	41.2756666666667	2.087	33.3220945666667	29.57845	0	0
87782	41.2756666666667	2.087	33.3240443111111	29.29937	0	0
87858	41.2756666666667	2.087	33.3284788222222	29.02394	0	0
87916	41.2756666666667	2.087	33.3336026888889	28.80332	0	0
87973	41.2758333333333	2.087	33.3399560777778	28.57826	0	0
88032	41.2758333333333	2.087	33.3474206666667	28.34456	0	0
88093	41.2758333333333	2.087	33.3555025888889	28.10557	0	0
88150	41.2758333333333	2.08716666666667	33.3642121333333	27.86044	0	0
88210	41.2758333333333	2.08716666666667	33.3732303444444	27.61806	0	0
88267	41.2758333333333	2.08716666666667	33.3824389	27.37482	0	0
88327	41.2758333333333	2.08716666666667	33.3917297666667	27.13523	0	0
88386	41.2758333333333	2.08716666666667	33.4012315555556	26.89199	0	0
88446	41.2758333333333	2.08716666666667	33.4108568111111	26.64994	0	0
88508	41.2758333333333	2.08716666666667	33.4208164555556	26.39616	0	0
88572	41.276	2.08716666666667	33.430452	26.14314	0	0
88632	41.276	2.08716666666667	33.4398611888889	25.90079	0	0
88691	41.276	2.08716666666667	33.4491366222222	25.66973	0	0
88750	41.276	2.08716666666667	33.4584840777778	25.4462	0	0
88810	41.276	2.08716666666667	33.4680527444444	25.2265	0	0
88870	41.276	2.08716666666667	33.4781204222222	25.00442	0	0
88931	41.276	2.08716666666667	33.4888465888889	24.77939	0	0
88991	41.276	2.08716666666667	33.500365	24.55229	0	0
89050	41.276	2.08716666666667	33.5122898222222	24.31495	0	0
89115	41.276	2.08733333333333	33.5241786333333	24.06934	0	0
89180	41.276	2.08733333333333	33.5360520111111	23.81023	0	0
89244	41.2761666666667	2.08733333333333	33.5474984	23.54204	0	0
89311	41.2761666666667	2.08733333333333	33.5581165333333	23.27178	0	0
89377	41.2761666666667	2.08733333333333	33.5679218444444	22.99587	0	0
89446	41.2761666666667	2.08733333333333	33.5764256111111	22.7134	0	0
89513	41.2761666666667	2.08733333333333	33.5831391111111	22.43992	0	0
89587	41.2761666666667	2.08733333333333	33.5881961	22.17617	0	0
89652	41.2761666666667	2.08733333333333	33.5924454111111	21.90788	0	0
89714	41.2761666666667	2.08733333333333	33.5956246777778	21.66163	0	0
89777	41.2761666666667	2.08733333333333	33.5983615222222	21.42507	0	0
89841	41.2763333333333	2.08733333333333	33.6006662333333	21.18869	0	0
89906	41.2763333333333	2.08733333333333	33.6027600222222	20.95506	0	0
89968	41.2763333333333	2.08733333333333	33.6048332333333	20.71102	0	0
90032	41.2763333333333	2.08733333333333	33.6064280111111	20.45761	0	0
90094	41.2763333333333	2.08733333333333	33.6073385777778	20.20179	0	0
90158	41.2763333333333	2.08733333333333	33.6071636666667	19.94279	0	0
90221	41.2763333333333	2.08733333333333	33.6056357666667	19.67991	0	0
90283	41.2763333333333	2.0875	33.6029092111111	19.41827	0	0
90344	41.2763333333333	2.0875	33.5984952777778	19.16281	0	0
90409	41.2763333333333	2.0875	33.5924814222222	18.91479	0	0
90474	41.2765	2.0875	33.5854078111111	18.66971	0	0
90537	41.2765	2.0875	33.5776345555556	18.42937	0	0
90601	41.2765	2.0875	33.5697378333333	18.19528	0	0
90665	41.2765	2.0875	33.5615736	17.96264	0	0
90730	41.2765	2.0875	33.5534608111111	17.72263	0	0
90794	41.2765	2.0875	33.5453171555556	17.47106	0	0
90859	41.2765	2.0875	33.5366384777778	17.21147	0	0
90925	41.2765	2.0875	33.5273939111111	16.94794	0	0
90988	41.2765	2.0875	33.5174548444444	16.6777	0	0
91053	41.2766666666667	2.0875	33.5069859	16.41264	0	0
91117	41.2766666666667	2.0875	33.4959202	16.14634	0	0
91183	41.2766666666667	2.0875	33.4838461888889	15.88209	0	0
91247	41.2766666666667	2.0875	33.4714892333333	15.62948	0	0
91312	41.2766666666667	2.0875	33.4592145888889	15.38401	0	0
91378	41.2766666666667	2.0875	33.4469090777778	15.13994	0	0
91445	41.2766666666667	2.0875	33.4348710777778	14.89679	0	0
91510	41.2766666666667	2.0875	33.4232600666667	14.65089	0	0
91575	41.2766666666667	2.0875	33.4135679333333	14.40684	0	0
91642	41.2768333333333	2.0875	33.4049561333333	14.1477	0	0
91698	41.2768333333333	2.0875	33.3997345222222	13.97116	0	0
91763	41.2768333333333	2.0875	33.3916628888889	13.67289	0	0
91829	41.2768333333333	2.0875	33.3848670777778	13.3897	0	0
91895	41.2768333333333	2.08766666666667	33.3786320111111	13.11028	0	0
91963	41.2768333333333	2.08766666666667	33.3726233	12.83125	0	0
92029	41.2768333333333	2.08766666666667	33.3670261444444	12.55332	0	0
92094	41.2768333333333	2.08766666666667	33.3616810666667	12.2788	0	0
92162	41.2768333333333	2.08766666666667	33.3567269666667	12.00603	0	0
92228	41.277	2.08766666666667	33.3518757555556	11.72932	0	0
92295	41.277	2.08766666666667	33.3470142555556	11.45998	0	0
92360	41.277	2.08766666666667	33.3423070888889	11.19943	0	0
92429	41.277	2.08766666666667	33.3384950555556	10.94591	0	0
92497	41.277	2.08766666666667	33.3358148	10.69499	0	0
92563	41.277	2.08766666666667	33.3347910555556	10.44578	0	0
92629	41.277	2.08766666666667	33.3354289666667	10.20031	0	0
92698	41.277	2.08766666666667	33.3383098555556	9.947271	0	0
92784	41.277	2.08766666666667	33.3433977111111	9.672076	0	0
92854	41.2771666666667	2.08766666666667	33.3505021888889	9.353532	0	0
92923	41.2771666666667	2.08766666666667	33.3580748111111	9.05051	0	0
92992	41.2771666666667	2.08766666666667	33.3659149444444	8.757453	0	0
93060	41.2771666666667	2.08766666666667	33.3737293555556	8.468145	0	0
93128	41.2771666666667	2.08766666666667	33.3815592	8.18337	0	0
93196	41.2771666666667	2.08766666666667	33.3892192777778	7.901389	0	0
93263	41.2771666666667	2.08766666666667	33.3969719555556	7.619405	0	0
93329	41.2771666666667	2.08766666666667	33.404524	7.3395	0	0
93397	41.2773333333333	2.08766666666667	33.4117570888889	7.070784	0	0
93468	41.2773333333333	2.08766666666667	33.4190210444444	6.806189	0	0
93540	41.2773333333333	2.08766666666667	33.4267943	6.536397	0	0
93607	41.2773333333333	2.08766666666667	33.4351694555556	6.276599	0	0
93676	41.2773333333333	2.08766666666667	33.4442494	6.019944	0	0
93746	41.2773333333333	2.08766666666667	33.4540804333333	5.762086	0	0
93814	41.2773333333333	2.08766666666667	33.4644773555556	5.508026	0	0
93883	41.2773333333333	2.08766666666667	33.4758723	5.245878	0	0
93952	41.2775	2.08766666666667	33.4883527222222	4.970476	0	0
94023	41.2775	2.08766666666667	33.5012138333333	4.684835	0	0
94092	41.2775	2.08766666666667	33.5137508444444	4.395016	0	0
